"","variable","year","mean","sd","lower","upper"
"202","log_u_div_umsy",2002,-0.877225685495199,0.519810463500081,-1.83527154265288,-0.216188992766947
"203","log_u_div_umsy",2003,-0.656503414941737,0.519693826314071,-1.63544825691515,-0.00691367722187929
"204","log_u_div_umsy",2004,-1.0274415889379,0.51061666422521,-1.96293521774147,-0.386325301368575
"205","log_u_div_umsy",2005,-0.623244181908764,0.501893319152022,-1.54141231471523,0.00520784820398747
"206","log_u_div_umsy",2006,-0.554150820924093,0.519361457867172,-1.51853649189691,0.0900663010730081
"207","log_u_div_umsy",2007,-0.49458838850711,0.503144081892253,-1.43087543869394,0.131398755396316
"208","log_u_div_umsy",2008,-0.691359879333113,0.515468328622361,-1.64648637107527,-0.0479122076349594
"209","log_u_div_umsy",2009,-0.595485157202044,0.513610164385669,-1.53841639904878,0.0477130817201845
"210","log_u_div_umsy",2010,-0.484456241324261,0.508451006908032,-1.44546924309409,0.153003036833585
"211","log_u_div_umsy",2011,-0.567542046157777,0.509643018390527,-1.54325618843902,0.0811939971712816
"212","log_u_div_umsy",2012,-0.564950954005178,0.511132519553208,-1.50848070059277,0.0758719071821939
"213","log_u_div_umsy",2013,-0.385291849160942,0.517504129228475,-1.33506799463578,0.254532150673577
"214","log_u_div_umsy",2014,-0.207520540202991,0.465784975088129,-1.06040505465399,0.374650436796335
"215","m",1996,2,0,2,2
"216","msy",1996,4252.59334755303,2556.57535810729,2444.26351703846,8192.0849124767
"217","pen",1996,0,0,0,0
"218","plim",1996,0.05,0,0.05,0.05
"219","proc_errors",1996,0.869137914949623,0.178989990864022,0.617149516519101,1.17909625363409
"220","proc_errors",1997,0.724291117709756,0.145638658729934,0.516302400487622,0.979345173593413
"221","proc_errors",1998,1.09651441547021,0.214765911196784,0.793968417850106,1.46078660440457
"222","proc_errors",1999,1.33645951477637,0.264854800510805,0.9626370968961,1.79525180672681
"223","proc_errors",2000,0.816946542263898,0.168020358153494,0.581711873817823,1.11760925103308
"224","proc_errors",2001,0.898954774904192,0.169426521562594,0.657069301505441,1.17868511066681
"225","proc_errors",2002,0.979203605171925,0.204824650507385,0.691053831345161,1.31520371030537
"226","proc_errors",2003,0.896157301012284,0.180026038887915,0.642761949705047,1.21711957871419
"227","proc_errors",2004,1.20464782768357,0.228226926681494,0.885383256039672,1.5857588222486
"228","proc_errors",2005,1.16431613215057,0.233297739652844,0.837080883722096,1.56456541500903
"229","proc_errors",2006,0.968580508921236,0.191106372917726,0.695198307103995,1.28738502036655
"230","proc_errors",2007,0.966849210212271,0.185403410788772,0.702408689495194,1.26819314026413
"231","proc_errors",2008,1.07480984376631,0.211250182825171,0.775899112357962,1.43553684822649
"232","proc_errors",2009,1.01746221673249,0.19287576227677,0.737300739870966,1.34846337734147
"233","proc_errors",2010,1.03194227817124,0.217322359857134,0.740290700049012,1.37808851928677
"234","proc_errors",2011,1.07341960132848,0.223604026348721,0.751415518723813,1.4436908412794
"235","proc_errors",2012,0.97916885555172,0.195636234027148,0.69283970371068,1.30020456238218
"236","proc_errors",2013,0.740791482928064,0.146052570486608,0.528101900447859,1.00055652698777
"237","r",1996,0.711194031033637,0.132835362650068,0.515141715989932,0.936339882381689
"238","sigma_obs",1996,0.254587396868051,0.0469231912320213,0.189223847227185,0.339834600613063
"239","sigma_proc",1996,0.254340670815968,0.0472000820116404,0.190208236133853,0.33731140541311
"240","sigma_ratio",1996,1.0000221520244,0.0493384232576463,0.922218199275603,1.07745129908286
"241","terminal_ref",1996,0.460124517471003,0.0775229528906595,0.343192117139849,0.590610751804017
"242","u_t",1996,0.159330075437668,0.0625087447152035,0.0626427303077821,0.26696506084824
"243","u_t",1997,0.196586974281327,0.0893949002662075,0.0667958215662246,0.35122973603231
"244","u_t",1998,0.134577400377454,0.0618911929580404,0.0459483069589903,0.236090139917954
"245","u_t",1999,0.175530306785807,0.0812426079719408,0.0574687181264988,0.317085213313261
"246","u_t",2000,0.263563046328979,0.126957570196237,0.0809777551908605,0.484472482998254
"247","u_t",2001,0.173154687012078,0.0854798224443842,0.0563260477087861,0.331175628279246
"248","u_t",2002,0.165856945313299,0.0805978862177815,0.0556199642572467,0.306668769543888
"249","u_t",2003,0.20587195331953,0.0956856371215383,0.0676534566413902,0.376988425715823
"250","u_t",2004,0.141989580838035,0.0658009280728997,0.0482761145381307,0.259406846398667
"251","u_t",2005,0.211546181536089,0.0960492022641518,0.0718212300622128,0.379697604892062
"252","u_t",2006,0.22823112973467,0.105913062055676,0.0734451796829852,0.409910843049613
